Completeness_0.8_Sequence6414_Horizon_24_WindowSize_96_LSTM,374.17293329999666
Completeness_0.8_Horizon_24_Overall,801.1724373000034
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_1_Linear,66.73909890001232
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_3_LSTM,45.48424360000354
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_6_LSTM,49.600379199997406
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_12_LSTM,70.67755229999602
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_24_LSTM,106.76605559999007
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_48_LSTM,186.18611260000034
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_96_LSTM,362.4142928000074
Completeness_0.8_Horizon_1_Overall,887.8806953000021
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_1_Linear,66.0495940999972
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_3_LSTM,42.59376010000415
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_6_LSTM,50.72361600000295
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_12_LSTM,71.2836335000029
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_24_LSTM,105.973908999993
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_48_LSTM,248.21652669999457
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_96_LSTM,336.0174456000095
Completeness_0.8_Horizon_3_Overall,920.8722585999931
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_1_Linear,68.87711190000118
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_3_LSTM,42.92293040000368
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_6_LSTM,49.4652175999945
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_12_LSTM,72.35620710000512
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_24_LSTM,103.22495619999245
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_48_LSTM,173.59172519999265
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_96_LSTM,414.98953339998843
Completeness_0.8_Horizon_6_Overall,925.440368800002
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_1_Linear,60.97306119999848
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_3_LSTM,37.61802120000357
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_6_LSTM,44.57124049999402
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_12_LSTM,64.20287969999481
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_24_LSTM,95.2827011999907
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_48_LSTM,160.73897120000038
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_96_LSTM,427.45221299999685
Completeness_0.8_Horizon_12_Overall,890.8527157999924
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_1_Linear,66.80321079998976
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_3_LSTM,44.00610480000614
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_6_LSTM,54.12924350000685
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_12_LSTM,79.27083649999986
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_24_LSTM,114.36129919999803
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_48_LSTM,247.14800200000172
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_96_LSTM,354.4333161000104
Completeness_0.8_Horizon_24_Overall,960.1672378999938
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_1_Linear,69.69087270001182
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_3_LSTM,45.2562040000048
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_6_LSTM,53.24370500000077
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_12_LSTM,79.24299969999993
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_24_LSTM,120.27679039999202
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_48_LSTM,186.86823999999615
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_96_LSTM,400.5693808000069
Completeness_0.8_Horizon_1_Overall,955.1648936999991
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_1_Linear,71.53923270000087
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_3_LSTM,45.4502349000104
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_6_LSTM,57.21566129999701
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_12_LSTM,83.58723140000075
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_24_LSTM,121.64249820000259
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_48_LSTM,194.03969439999491
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_96_LSTM,362.9180105000123
Completeness_0.8_Horizon_3_Overall,936.4076666000037
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_1_Linear,71.33339590000105
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_3_LSTM,47.580667000001995
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_6_LSTM,57.21378259999619
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_12_LSTM,82.80835719998868
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_24_LSTM,118.85318540000299
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_48_LSTM,235.58334110000578
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_96_LSTM,321.255745699993
Completeness_0.8_Horizon_6_Overall,934.6443589999981
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_1_Linear,64.6677725000045
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_3_LSTM,40.10233769999468
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_6_LSTM,50.0068481000053
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_12_LSTM,75.94562620000215
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_24_LSTM,107.63870149999275
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_48_LSTM,208.34596359998977
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_96_LSTM,290.1899657999893
Completeness_0.8_Horizon_12_Overall,836.912227199995
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_1_Linear,64.69870960000844
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_3_LSTM,40.30479290000221
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_6_LSTM,49.504340300001786
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_12_LSTM,72.58609250000154
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_24_LSTM,104.88574789999984
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_48_LSTM,196.31889450000017
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_96_LSTM,304.4957970999967
Completeness_0.8_Horizon_24_Overall,832.8086012999993
