Completeness_0.94_Horizon_24_Overall,446.1575223999971
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_1_Linear,45.266448899987154
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_3_LSTM,24.967126100003952
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_6_LSTM,31.040809199999785
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_12_LSTM,47.83034549999866
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_24_LSTM,63.14859339999384
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_48_LSTM,101.87720869999612
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_96_LSTM,186.02843030000804
Completeness_0.94_Horizon_1_Overall,500.17134709999664
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_1_Linear,49.53496050002286
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_3_LSTM,26.025181800010614
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_6_LSTM,29.90596160001587
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_12_LSTM,41.30177459999686
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_24_LSTM,74.76957749997382
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_48_LSTM,104.72621330001857
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_96_LSTM,169.4264476999815
Completeness_0.94_Horizon_3_Overall,495.7009078999981
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_1_Linear,46.899794299999485
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_3_LSTM,23.24507159998757
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_6_LSTM,30.259093100001337
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_12_LSTM,43.12244070001179
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_24_LSTM,67.60193330000038
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_48_LSTM,103.12997160002124
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_96_LSTM,178.59435239998857
Completeness_0.94_Horizon_6_Overall,492.86396780001814
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_1_Linear,54.10258540001814
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_3_LSTM,25.44668600001023
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_6_LSTM,29.058900700008962
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_12_LSTM,40.308430900011444
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_24_LSTM,62.6059117000259
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_48_LSTM,102.53416270000162
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_96_LSTM,188.17485150002176
Completeness_0.94_Horizon_12_Overall,502.2446775000135
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_1_Linear,50.77774029999273
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_3_LSTM,24.857003800017992
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_6_LSTM,30.638130400009686
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_12_LSTM,44.74203120000311
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_24_LSTM,84.32138639999903
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_48_LSTM,109.81102209998062
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_96_LSTM,176.33051319999504
Completeness_0.94_Horizon_24_Overall,521.4899352999928
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_1_Linear,50.38733279998996
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_3_LSTM,26.874342399998568
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_6_LSTM,30.41998480001348
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_12_LSTM,40.0203892000136
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_24_LSTM,65.71715620000032
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_48_LSTM,109.78873620001832
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_96_LSTM,211.7220030000026
Completeness_0.94_Horizon_1_Overall,534.9422667000035
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_1_Linear,56.6876717999985
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_3_LSTM,25.892463099997258
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_6_LSTM,32.10983840000699
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_12_LSTM,42.24595969999791
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_24_LSTM,65.715328100021
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_48_LSTM,106.59002840000903
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_96_LSTM,180.47506880000583
Completeness_0.94_Horizon_3_Overall,509.72991550000734
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_1_Linear,53.46669220001786
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_3_LSTM,25.677196700009517
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_6_LSTM,31.73435369998333
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_12_LSTM,44.88317640000605
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_24_LSTM,60.46081299998332
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_48_LSTM,113.6162459999905
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_96_LSTM,180.35851429999457
Completeness_0.94_Horizon_6_Overall,510.20814519998385
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_1_Linear,50.139355699997395
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_3_LSTM,26.919342400011374
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_6_LSTM,32.01543210001546
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_12_LSTM,45.72326689999318
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_24_LSTM,66.18032509999466
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_48_LSTM,98.31140089998371
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_96_LSTM,173.0079318000062
Completeness_0.94_Horizon_12_Overall,492.3104939000041
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_1_Linear,44.345294300001115
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_3_LSTM,24.179016400012188
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_6_LSTM,29.064273900003172
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_12_LSTM,43.01573140002438
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_24_LSTM,69.03597450000234
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_48_LSTM,94.7127618000086
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_96_LSTM,162.23158369999146
Completeness_0.94_Horizon_24_Overall,466.5955887000018
